tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17088512,1789866808.9522414,0.2759021520614624
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17104896,1789866818.9545515,0.2785626947879791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17104896,1789866828.9519129,0.2785626947879791
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17121280,1789866838.9523,0.27761468291282654
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17121280,1789866848.9520426,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17137664,1789866858.9521832,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17137664,1789866868.953394,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17137664,1789866878.9523766,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17137664,1789866888.9537544,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17137664,1789866898.9521976,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17154048,1789866908.9519117,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17170432,1789866918.952303,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17170432,1789866928.953955,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17186816,1789866938.9520707,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17186816,1789866948.951909,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17203200,1789866958.952368,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17203200,1789866968.952225,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17219584,1789866978.9526725,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17219584,1789866988.9522111,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17235968,1789866998.9523222,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17252352,1789867008.9560235,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17252352,1789867018.951714,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17268736,1789867028.955919,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17268736,1789867038.9532235,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17285120,1789867048.9547188,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17285120,1789867058.9528015,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17301504,1789867068.9519143,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17301504,1789867078.952169,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17317888,1789867088.954429,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17317888,1789867098.952507,0.276850163936615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17334272,1789867108.9545634,0.27458715438842773
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17334272,1789867118.952008,0.27458715438842773
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17334272,1789867128.9521606,0.27458715438842773
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17350656,1789867138.9529028,0.27458715438842773
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17350656,1789867148.9522777,0.2725382149219513
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17367040,1789867158.953739,0.2725382149219513
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17367040,1789867168.9543643,0.2731192708015442
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17367040,1789867178.9544744,0.2731192708015442
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17367040,1789867188.9524012,0.2731192708015442
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17367040,1789867198.95235,0.2731192708015442
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17383424,1789867208.9530413,0.2722018361091614
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17399808,1789867218.9536762,0.27085626125335693
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17399808,1789867228.9536858,0.27085626125335693
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17416192,1789867238.952322,0.27085626125335693
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17416192,1789867248.9517376,0.2688990831375122
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17432576,1789867258.95237,0.26944953203201294
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17448960,1789867268.9543996,0.269816517829895
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17448960,1789867278.9519203,0.2679510712623596
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17465344,1789867288.9546196,0.2657492458820343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17465344,1789867298.9525013,0.26675841212272644
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17481728,1789867308.9539387,0.26675841212272644
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17481728,1789867318.9519641,0.26639142632484436
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17498112,1789867328.9541504,0.2657492458820343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17498112,1789867338.9520128,0.2665749192237854
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17514496,1789867348.9521317,0.2648012340068817
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17514496,1789867358.9521563,0.266116201877594
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17530880,1789867368.9520502,0.26183485984802246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17530880,1789867378.9522219,0.2585321068763733
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17547264,1789867388.9520552,0.25856268405914307
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17547264,1789867398.9521186,0.2565443515777588
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17563648,1789867408.952319,0.2536085546016693
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17580032,1789867418.954785,0.253700315952301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17580032,1789867428.9521174,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17596416,1789867438.9552124,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17596416,1789867448.9525666,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17612800,1789867458.9524467,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17612800,1789867468.9540205,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17612800,1789867478.9531746,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17612800,1789867488.9531827,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17612800,1789867498.9523056,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17629184,1789867508.9521484,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17645568,1789867518.9542224,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17645568,1789867528.95484,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17661952,1789867538.9542823,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17661952,1789867548.9521575,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17678336,1789867558.9542305,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17678336,1789867568.954035,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17694720,1789867578.9524431,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17694720,1789867588.9521143,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17711104,1789867598.9519548,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17711104,1789867608.9519475,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17727488,1789867618.9522665,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17727488,1789867628.9521425,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17743872,1789867638.9522326,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17743872,1789867648.9520164,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17760256,1789867658.952381,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17776640,1789867668.9527185,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17776640,1789867678.954123,0.2518348693847656
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17793024,1789867688.9545279,0.24831804633140564
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17793024,1789867698.954401,0.2488379180431366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17809408,1789867708.9561455,0.2488379180431366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17809408,1789867718.952575,0.2488379180431366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17825792,1789867728.954675,0.24773700535297394
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17825792,1789867738.9521706,0.24773700535297394
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17842176,1789867748.953834,0.24737003445625305
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17842176,1789867758.9540837,0.24737003445625305
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17842176,1789867768.9538486,0.24889908730983734
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17842176,1789867778.9541543,0.2480122298002243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17842176,1789867788.9535992,0.2480122298002243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17842176,1789867798.9538288,0.2480122298002243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17842176,1789867808.9540505,0.2480122298002243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17842176,1789867818.9538782,0.2480122298002243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17842176,1789867828.9520051,0.2480122298002243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17858560,1789867838.952386,0.2480122298002243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17858560,1789867848.9526248,0.2480122298002243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17874944,1789867858.9521594,0.2480122298002243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17891328,1789867868.9545352,0.24571865797042847
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17891328,1789867878.951957,0.24461773037910461
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17907712,1789867888.9541276,0.2463914304971695
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17907712,1789867898.9522254,0.24477064609527588
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17924096,1789867908.954646,0.24522936344146729
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17924096,1789867918.9519513,0.24339449405670166
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17940480,1789867928.9540863,0.24339449405670166
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17940480,1789867938.952822,0.24477064609527588
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17956864,1789867948.9519842,0.24495412409305573
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17956864,1789867958.9519548,0.2459021359682083
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17973248,1789867968.9525423,0.24489296972751617
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17973248,1789867978.9521484,0.2453210949897766
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17989632,1789867988.951984,0.24620795249938965
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18006016,1789867998.9519672,0.24336391687393188
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18006016,1789868008.9523034,0.24293577671051025
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18022400,1789868018.954578,0.24351681768894196
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18022400,1789868028.9525597,0.2441590279340744
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18038784,1789868038.9541955,0.24504587054252625
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18038784,1789868048.9518285,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18055168,1789868058.9541533,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18055168,1789868068.9519045,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18055168,1789868078.9520006,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18055168,1789868088.953605,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18055168,1789868098.9536798,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18071552,1789868108.9519808,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18087936,1789868118.9539065,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18087936,1789868128.9522727,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18104320,1789868138.9550133,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18104320,1789868148.9521317,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18120704,1789868158.9540994,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18120704,1789868168.9530492,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18137088,1789868178.9521375,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18137088,1789868188.9522343,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18153472,1789868198.9519174,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18169856,1789868208.9552445,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18169856,1789868218.9537773,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18186240,1789868228.9541998,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18186240,1789868238.9521487,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18202624,1789868248.95402,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18202624,1789868258.9527922,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18219008,1789868268.9543571,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18219008,1789868278.9529667,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18235392,1789868288.9545717,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18235392,1789868298.9522924,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18251776,1789868308.952433,0.24562691152095795
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18251776,1789868318.9527907,0.24571865797042847
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18268160,1789868328.954689,0.24571865797042847
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18268160,1789868338.951889,0.24571865797042847
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18284544,1789868348.9546657,0.24761468172073364
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18284544,1789868358.9527273,0.24761468172073364
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18284544,1789868368.952384,0.2460244596004486
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18284544,1789868378.952088,0.2460244596004486
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18284544,1789868388.9518774,0.2460244596004486
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18284544,1789868398.9518538,0.2460244596004486
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18300928,1789868408.9525054,0.2460244596004486
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18317312,1789868418.9520636,0.24483180046081543
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18333696,1789868428.954914,0.24513761699199677
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18333696,1789868438.952106,0.24513761699199677
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18350080,1789868448.954259,0.24822629988193512
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18350080,1789868458.952023,0.24822629988193512
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18366464,1789868468.9542663,0.25042814016342163
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18366464,1789868478.9519901,0.25042814016342163
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18382848,1789868488.9546626,0.2484709471464157
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18382848,1789868498.951926,0.2484709471464157
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18399232,1789868508.9547675,0.24727828800678253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18399232,1789868518.9523578,0.2477981597185135
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18415616,1789868528.954535,0.24584098160266876
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18415616,1789868538.9520035,0.2470947951078415
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18432000,1789868548.9530976,0.24996942281723022
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18432000,1789868558.952331,0.2503363788127899
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18448384,1789868568.9529681,0.25214067101478577
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18448384,1789868578.9520605,0.2520795166492462
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18464768,1789868588.9542234,0.2523241639137268
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18481152,1789868598.9543386,0.25415903329849243
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18481152,1789868608.9532702,0.25238531827926636
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18497536,1789868618.9545941,0.2574923634529114
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18497536,1789868628.9519455,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18513920,1789868638.9539309,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18513920,1789868648.9519973,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18530304,1789868658.9543993,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18530304,1789868668.9519372,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18530304,1789868678.951866,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18530304,1789868688.9519796,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18530304,1789868698.9518933,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18546688,1789868708.9520307,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18563072,1789868718.953667,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18563072,1789868728.9520395,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18579456,1789868738.9543126,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18579456,1789868748.9520586,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18595840,1789868758.9540317,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18595840,1789868768.9520383,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18612224,1789868778.9524672,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18612224,1789868788.9521782,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18628608,1789868798.9517498,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18628608,1789868808.9521441,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18644992,1789868818.9523425,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18644992,1789868828.9522617,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18661376,1789868838.9523087,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18661376,1789868848.9522326,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18677760,1789868858.9522827,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18694144,1789868868.954872,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18694144,1789868878.952536,0.2592048943042755
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18710528,1789868888.9523654,0.25975534319877625
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18710528,1789868898.9524295,0.2601834833621979
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18726912,1789868908.9551682,0.2601834833621979
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18726912,1789868918.9517264,0.2601834833621979
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18743296,1789868928.9550457,0.2609785795211792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18743296,1789868938.9524739,0.2609785795211792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18759680,1789868948.9544628,0.26149848103523254
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18759680,1789868958.9528322,0.2624770700931549
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18759680,1789868968.9524977,0.26486238837242126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18759680,1789868978.9534192,0.26486238837242126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18759680,1789868988.952055,0.26486238837242126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18759680,1789868998.952142,0.26486238837242126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18776064,1789869008.9528298,0.26672783493995667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18792448,1789869018.9538684,0.26672783493995667
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18792448,1789869028.9535809,0.2672477066516876
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18808832,1789869038.9519515,0.2672477066516876
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18808832,1789869048.9519541,0.26978594064712524
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18825216,1789869058.9517937,0.2732415795326233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18841600,1789869068.95255,0.2747706472873688
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18841600,1789869078.952561,0.27654433250427246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18857984,1789869088.9541678,0.27877676486968994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18857984,1789869098.9520729,0.27877676486968994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18874368,1789869108.9546452,0.28168195486068726
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18874368,1789869118.9521432,0.2844342589378357
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18890752,1789869128.9542406,0.28587156534194946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18890752,1789869138.9530673,0.28752294182777405
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18907136,1789869148.954451,0.29253822565078735
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18907136,1789869158.9524424,0.29629969596862793
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18923520,1789869168.9535515,0.29929664731025696
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18923520,1789869178.9523435,0.3029663562774658
