tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,99926016,1789956437.2018657,0.06665398925542831
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,99942400,1789956447.2130628,0.06665398925542831
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,99942400,1789956457.2025242,0.06665398925542831
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,99958784,1789956467.2041144,0.06665398925542831
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,99958784,1789956477.2028146,0.06665398925542831
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,99975168,1789956487.2033205,0.06665398925542831
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,99975168,1789956497.2036293,0.06665398925542831
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,99991552,1789956507.2038128,0.06665398925542831
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,99991552,1789956517.2033048,0.06665398925542831
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,100007936,1789956527.204122,0.06665398925542831
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1589248,1789841395.7815437,24.55730628967285
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1589248,1789841405.7790334,24.83714485168457
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1605632,1789841415.7802334,24.877445220947266
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1622016,1789841425.7786458,24.887327194213867
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1622016,1789841435.7789202,24.623672485351562
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1638400,1789841445.7805302,24.837522506713867
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1638400,1789841455.7797685,24.96404457092285
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1654784,1789841465.781961,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1654784,1789841475.77927,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1671168,1789841485.7793207,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1687552,1789841495.7815528,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1687552,1789841505.7796187,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1703936,1789841515.781399,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1703936,1789841525.7794487,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1720320,1789841535.7793353,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1736704,1789841545.7817256,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1736704,1789841555.78009,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1753088,1789841565.7810674,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1753088,1789841575.7789989,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1769472,1789841585.7801912,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1785856,1789841595.7816722,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1785856,1789841605.7789342,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1802240,1789841615.7819793,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1802240,1789841625.7786384,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1818624,1789841635.7791715,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1835008,1789841645.781175,25.29572296142578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1835008,1789841655.7789693,25.49934959411621
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1851392,1789841665.7812045,25.49934959411621
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1851392,1789841675.7790165,25.49934959411621
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1867776,1789841685.7811496,25.350154876708984
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1884160,1789841695.781221,25.350154876708984
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1884160,1789841705.7794428,25.60078239440918
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1900544,1789841715.7815847,25.61236572265625
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1900544,1789841725.7791667,25.61236572265625
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1916928,1789841735.7811313,25.861560821533203
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1933312,1789841745.8415956,25.958494186401367
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1933312,1789841755.779549,25.958494186401367
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1949696,1789841765.7817106,26.19244956970215
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1949696,1789841775.7795875,26.19244956970215
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1966080,1789841785.7820864,26.425777435302734
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1966080,1789841795.779273,26.752927780151367
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1982464,1789841805.7816634,26.903284072875977
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1998848,1789841815.7814937,26.91986083984375
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,1998848,1789841825.779397,27.124666213989258
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,2015232,1789841835.782476,27.14352798461914
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,2015232,1789841845.7791955,27.322500228881836
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,2965504,1789845537.2041051,23.109954833984375
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,2965504,1789845547.2019923,23.145549774169922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,2981888,1789845557.2020676,22.535844802856445
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,2981888,1789845567.2029128,22.236072540283203
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,2998272,1789845577.2017791,21.933561325073242
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3014656,1789845587.2036426,21.7012882232666
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3014656,1789845597.2017977,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3031040,1789845607.2043276,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3031040,1789845617.2012887,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3047424,1789845627.203623,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3047424,1789845637.2016163,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3063808,1789845647.2038531,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3063808,1789845657.2016323,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3080192,1789845667.2018118,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3080192,1789845677.202424,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3096576,1789845687.2018075,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3112960,1789845697.20759,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3112960,1789845707.2017493,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3129344,1789845717.2041342,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3129344,1789845727.2014666,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3145728,1789845737.2038844,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3145728,1789845747.2019799,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3162112,1789845757.2041705,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3162112,1789845767.201969,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3178496,1789845777.2039587,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3178496,1789845787.2031996,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3194880,1789845797.2017665,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3194880,1789845807.2019076,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3211264,1789845817.2017996,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3227648,1789845827.2038789,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3227648,1789845837.2020447,21.200260162353516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3244032,1789845847.202947,21.23011016845703
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3244032,1789845857.2023392,21.101627349853516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3260416,1789845867.2042544,21.06640625
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3260416,1789845877.2045176,20.9918270111084
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3276800,1789845887.203808,20.686838150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3276800,1789845897.2018328,20.686838150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3293184,1789845907.2069278,20.686838150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3293184,1789845917.2020385,20.632755279541016
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3309568,1789845927.2036932,20.632755279541016
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3309568,1789845937.2018082,20.660673141479492
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3325952,1789845947.201662,20.711532592773438
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3342336,1789845957.2038853,20.711532592773438
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3342336,1789845967.20336,20.61688804626465
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3358720,1789845977.2034476,20.661760330200195
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3358720,1789845987.2020824,20.437700271606445
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3375104,1789845997.2060056,20.3847713470459
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3375104,1789846007.2029996,20.377044677734375
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3391488,1789846017.2038803,20.378093719482422
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3391488,1789846027.2018826,20.340877532958984
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3407872,1789846037.2082577,20.23973846435547
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3407872,1789846047.2016158,20.242076873779297
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3424256,1789846057.2017164,20.067089080810547
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3440640,1789846067.2036052,20.171632766723633
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3440640,1789846077.2014935,20.081161499023438
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3457024,1789846087.2038398,19.820144653320312
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3457024,1789846097.204713,20.415199279785156
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3473408,1789846107.2053823,20.863300323486328
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3473408,1789846117.201889,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3489792,1789846127.2046535,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3489792,1789846137.2020302,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3506176,1789846147.2165558,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3506176,1789846157.204161,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3522560,1789846167.2029586,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3538944,1789846177.2045622,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3538944,1789846187.203164,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3555328,1789846197.20347,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3555328,1789846207.201946,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3571712,1789846217.2036192,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3571712,1789846227.201518,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3588096,1789846237.2039258,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3588096,1789846247.2016768,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3604480,1789846257.2039385,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3604480,1789846267.2017643,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3620864,1789846277.2038558,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3620864,1789846287.2016463,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3637248,1789846297.2039056,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3637248,1789846307.2032247,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3653632,1789846317.201617,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3653632,1789846327.2023048,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3670016,1789846337.2030542,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3670016,1789846347.2014065,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3686400,1789846357.2038414,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3702784,1789846367.2024078,20.874338150024414
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3702784,1789846377.2016582,20.66678810119629
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3719168,1789846387.2034156,20.719749450683594
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3719168,1789846397.20201,20.719749450683594
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3735552,1789846407.2072408,20.663604736328125
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3735552,1789846417.2014923,20.613494873046875
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3751936,1789846427.204112,20.613494873046875
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3751936,1789846437.2022395,20.921894073486328
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3768320,1789846447.203813,20.921894073486328
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3768320,1789846457.2022343,20.921894073486328
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3784704,1789846467.2039413,20.936050415039062
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3784704,1789846477.2017455,20.936050415039062
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3801088,1789846487.2031624,20.94739532470703
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3801088,1789846497.2016602,21.039072036743164
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3817472,1789846507.2015874,21.050750732421875
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3833856,1789846517.2033374,21.006532669067383
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3833856,1789846527.2017758,21.037338256835938
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3850240,1789846537.2041438,20.84571647644043
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3850240,1789846547.201521,20.89361572265625
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3866624,1789846557.2037618,20.89361572265625
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3866624,1789846567.207006,20.92674446105957
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3883008,1789846577.2038183,21.156700134277344
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3883008,1789846587.2022095,21.376066207885742
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3899392,1789846597.204226,21.50147819519043
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3899392,1789846607.201483,21.635761260986328
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3915776,1789846617.2017672,21.505126953125
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3915776,1789846627.201507,21.231956481933594
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3932160,1789846637.2041454,21.524471282958984
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3948544,1789846647.2036936,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3948544,1789846657.2043834,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3964928,1789846667.2141206,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3964928,1789846677.2018025,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3981312,1789846687.2043989,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3981312,1789846697.2028646,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3997696,1789846707.205157,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,3997696,1789846717.2015972,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4014080,1789846727.2038772,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4014080,1789846737.2018707,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4030464,1789846747.201671,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4046848,1789846757.2033072,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4046848,1789846767.2045722,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4063232,1789846777.2046294,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4063232,1789846787.2113225,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4079616,1789846797.2041376,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4079616,1789846807.2017596,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4096000,1789846817.2045372,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4096000,1789846827.2016468,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4112384,1789846837.2082663,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4112384,1789846847.201479,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4128768,1789846857.2018602,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4128768,1789846867.201817,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4145152,1789846877.2017326,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4161536,1789846887.2053518,21.795772552490234
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4161536,1789846897.2023766,21.798099517822266
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4177920,1789846907.2041938,21.928544998168945
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4177920,1789846917.2015603,21.928544998168945
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4194304,1789846927.2051733,21.91730499267578
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4194304,1789846937.2024448,21.9992618560791
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4210688,1789846947.203848,21.9992618560791
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4210688,1789846957.2026658,22.00556182861328
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4227072,1789846967.2067814,22.00556182861328
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4227072,1789846977.2012792,22.05663299560547
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4243456,1789846987.204034,22.067672729492188
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4259840,1789846997.2037983,22.067672729492188
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4259840,1789847007.201512,21.891250610351562
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4276224,1789847017.2037184,22.075878143310547
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4276224,1789847027.2017267,22.38599395751953
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4292608,1789847037.204488,22.28542137145996
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4292608,1789847047.2015035,22.458744049072266
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4308992,1789847057.2023823,22.3486328125
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4325376,1789847067.2037838,21.746244430541992
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4325376,1789847077.2020314,21.84406089782715
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4341760,1789847087.205082,21.655582427978516
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4341760,1789847097.2014308,21.806493759155273
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4358144,1789847107.2033226,21.86430549621582
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4358144,1789847117.2025752,21.714393615722656
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4374528,1789847127.2018037,21.558555603027344
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4374528,1789847137.2014458,21.647594451904297
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4390912,1789847147.2015557,21.513517379760742
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4407296,1789847157.203763,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4407296,1789847167.2017136,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4423680,1789847177.203391,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4423680,1789847187.202482,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4440064,1789847197.2040262,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4440064,1789847207.2015638,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4456448,1789847217.2022638,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4456448,1789847227.20186,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4472832,1789847237.201652,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4489216,1789847247.2044845,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4489216,1789847257.201692,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4505600,1789847267.2040899,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4505600,1789847277.204527,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4521984,1789847287.203948,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4521984,1789847297.201396,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4538368,1789847307.2040684,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4538368,1789847317.2016025,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4554752,1789847327.201824,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4554752,1789847337.201572,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4571136,1789847347.2019448,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4587520,1789847357.204171,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4587520,1789847367.2046707,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4603904,1789847377.2044294,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4603904,1789847387.201855,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4620288,1789847397.2037675,21.926311492919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4620288,1789847407.2019231,21.62349510192871
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4636672,1789847417.2060525,21.591705322265625
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4636672,1789847427.2038472,21.591705322265625
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4653056,1789847437.205853,21.78179359436035
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4653056,1789847447.2015343,21.63511085510254
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4669440,1789847457.202321,21.63511085510254
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4685824,1789847467.2048492,21.325149536132812
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4685824,1789847477.2023056,21.325149536132812
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4702208,1789847487.2049518,21.43618392944336
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4702208,1789847497.2022743,21.50098419189453
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4718592,1789847507.204977,21.50098419189453
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4718592,1789847517.2016916,21.43214988708496
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4734976,1789847527.2023082,21.58053970336914
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4734976,1789847537.2025175,21.893978118896484
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4751360,1789847547.201619,22.044878005981445
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4767744,1789847557.2037067,21.967327117919922
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4767744,1789847567.201566,22.00485610961914
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4784128,1789847577.2044222,21.89116096496582
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4784128,1789847587.2017925,21.614017486572266
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4800512,1789847597.2038126,21.481945037841797
policy_stats/avg_z_00_corridor_geometry_noreward_coverage_auc,4800512,1789847607.2023082,21.138338088989258
