tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51216384,1789903809.414591,0.09279502928256989
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51216384,1789903819.4146223,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51232768,1789903829.414613,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51232768,1789903839.4143507,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51249152,1789903849.4151347,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51249152,1789903859.4143467,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51265536,1789903869.4135342,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51281920,1789903879.4148543,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51281920,1789903889.4139948,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51298304,1789903899.4156277,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51298304,1789903909.4139328,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51314688,1789903919.416017,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51314688,1789903929.414179,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51331072,1789903939.415136,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51331072,1789903949.4139001,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51347456,1789903959.415914,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51347456,1789903969.4145775,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51363840,1789903979.4185617,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51363840,1789903989.4138103,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51380224,1789903999.4154494,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51380224,1789904009.413201,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51396608,1789904019.4150972,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51396608,1789904029.4130342,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51412992,1789904039.415287,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51412992,1789904049.4138155,0.09192546457052231
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51429376,1789904059.415158,0.09090062230825424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51429376,1789904069.4144711,0.09090062230825424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51445760,1789904079.4150543,0.09090062230825424
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51445760,1789904089.412859,0.09052795171737671
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51462144,1789904099.4156861,0.08975155651569366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51462144,1789904109.4147627,0.08975155651569366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51478528,1789904119.4148855,0.08919254690408707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51494912,1789904129.4155462,0.08919254690408707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51494912,1789904139.4144287,0.08795031160116196
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51511296,1789904149.4148054,0.08795031160116196
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51511296,1789904159.4148612,0.08736024796962738
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51527680,1789904169.4149048,0.08736024796962738
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51527680,1789904179.4147704,0.08602484315633774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51544064,1789904189.4149842,0.08574534207582474
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51544064,1789904199.4146307,0.08574534207582474
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51560448,1789904209.4148414,0.08531055599451065
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51560448,1789904219.4147096,0.08531055599451065
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51576832,1789904229.4155884,0.0846894383430481
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51576832,1789904239.413967,0.08295030891895294
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51593216,1789904249.4148664,0.08295030891895294
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51593216,1789904259.4147942,0.0804968923330307
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51609600,1789904269.4151456,0.07999999821186066
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51609600,1789904279.4148123,0.07984472066164017
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51625984,1789904289.4151258,0.08114907145500183
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51625984,1789904299.4161236,0.08024844527244568
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51642368,1789904309.4154096,0.07916148751974106
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51642368,1789904319.4129238,0.07878881692886353
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51658752,1789904329.4153118,0.07754658162593842
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51658752,1789904339.414568,0.0772981345653534
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51675136,1789904349.4138029,0.07531055808067322
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51675136,1789904359.413153,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51691520,1789904369.4148786,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51691520,1789904379.4142568,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51707904,1789904389.4146276,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51707904,1789904399.4144285,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51724288,1789904409.4149382,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51724288,1789904419.413803,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51740672,1789904429.4129539,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51757056,1789904439.4161305,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51757056,1789904449.414202,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51773440,1789904459.415103,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51773440,1789904469.4135501,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51789824,1789904479.4151769,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51789824,1789904489.4131763,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51806208,1789904499.4167407,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51806208,1789904509.41297,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51822592,1789904519.4142802,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51822592,1789904529.4131057,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51838976,1789904539.4153612,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51838976,1789904549.412869,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51855360,1789904559.4137275,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51871744,1789904569.4151096,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51871744,1789904579.4131303,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51888128,1789904589.414468,0.0742236003279686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51888128,1789904599.4141805,0.0736645981669426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51904512,1789904609.4156663,0.0736645981669426
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51904512,1789904619.4149003,0.07456521689891815
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51920896,1789904629.4145808,0.07456521689891815
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51920896,1789904639.4158545,0.07580745220184326
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51937280,1789904649.4148443,0.07580745220184326
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51937280,1789904659.4148142,0.07512422651052475
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51953664,1789904669.416854,0.07357142865657806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51953664,1789904679.4146953,0.07357142865657806
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51970048,1789904689.4135556,0.07708074897527695
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51986432,1789904699.415348,0.07708074897527695
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,51986432,1789904709.4147246,0.07593167573213577
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52002816,1789904719.4156463,0.07652173936367035
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52002816,1789904729.4135432,0.07652173936367035
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52019200,1789904739.4163637,0.07736025005578995
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52019200,1789904749.4129734,0.07673913240432739
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52035584,1789904759.4151099,0.0799378901720047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52035584,1789904769.4138722,0.07959627360105515
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52051968,1789904779.4126694,0.08142857253551483
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52068352,1789904789.4149358,0.08186335116624832
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52068352,1789904799.4143395,0.08055900782346725
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52084736,1789904809.415639,0.08145962655544281
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52084736,1789904819.4132755,0.08288820087909698
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52101120,1789904829.4143498,0.08506210893392563
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52101120,1789904839.41451,0.08652173727750778
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52117504,1789904849.414498,0.08711180090904236
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52117504,1789904859.4179702,0.08953416347503662
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52133888,1789904869.4152098,0.09111801534891129
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52133888,1789904879.4144626,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52150272,1789904889.4146342,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52166656,1789904899.4152527,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52166656,1789904909.413592,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52183040,1789904919.4157336,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52183040,1789904929.413565,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52199424,1789904939.4153488,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52199424,1789904949.4138284,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52215808,1789904959.4151402,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52215808,1789904969.4130418,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52232192,1789904979.4148827,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52232192,1789904989.4144566,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52248576,1789904999.415276,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52248576,1789905009.4127486,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52264960,1789905019.4130003,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52281344,1789905029.4159577,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52281344,1789905039.4126763,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52297728,1789905049.4156985,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52297728,1789905059.4136956,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52314112,1789905069.4129899,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52314112,1789905079.412753,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52330496,1789905089.4153874,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52330496,1789905099.4130201,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52346880,1789905109.4157176,0.09024845063686371
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52346880,1789905119.4138298,0.09055900573730469
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52363264,1789905129.4145823,0.09055900573730469
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52363264,1789905139.4129188,0.0901242271065712
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52379648,1789905149.4145682,0.0901242271065712
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52379648,1789905159.4129162,0.08975155651569366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52396032,1789905169.4150167,0.08975155651569366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52396032,1789905179.414807,0.08975155651569366
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52412416,1789905189.4125712,0.08919254690408707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52428800,1789905199.4152534,0.08919254690408707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52428800,1789905209.412813,0.08978261053562164
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52445184,1789905219.4153152,0.08987578004598618
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52445184,1789905229.413017,0.08987578004598618
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52461568,1789905239.4153008,0.09077639877796173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52461568,1789905249.4133725,0.09077639877796173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52477952,1789905259.4134195,0.09077639877796173
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52477952,1789905269.414475,0.09065217524766922
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52494336,1789905279.4151313,0.09173913300037384
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52494336,1789905289.4128695,0.09145962446928024
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52510720,1789905299.4133992,0.09145962446928024
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52510720,1789905309.4128153,0.09189441055059433
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52527104,1789905319.4147956,0.09239130467176437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52543488,1789905329.4143426,0.0923602506518364
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52543488,1789905339.4143999,0.09282608330249786
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52559872,1789905349.415624,0.0941614881157875
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52559872,1789905359.4135554,0.09316769987344742
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52576256,1789905369.4146187,0.09316769987344742
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52576256,1789905379.4160826,0.09232918918132782
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52592640,1789905389.4140103,0.09204968810081482
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52592640,1789905399.4148402,0.08940993994474411
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52609024,1789905409.4147165,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52609024,1789905419.4131918,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52625408,1789905429.414748,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52625408,1789905439.414952,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52641792,1789905449.415885,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52641792,1789905459.4151642,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52658176,1789905469.413264,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52674560,1789905479.4154909,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52674560,1789905489.414428,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52690944,1789905499.4143896,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52690944,1789905509.4153116,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52707328,1789905519.4152071,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52707328,1789905529.4146614,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52723712,1789905539.414881,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52723712,1789905549.414605,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52740096,1789905559.415199,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52740096,1789905569.413443,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52756480,1789905579.4145977,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52772864,1789905589.4151525,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52772864,1789905599.414718,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52789248,1789905609.4136539,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52789248,1789905619.415199,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52805632,1789905629.4141545,0.08891304582357407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52805632,1789905639.4136925,0.08763974905014038
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52822016,1789905649.4146311,0.08763974905014038
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52822016,1789905659.414658,0.08854037523269653
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52838400,1789905669.4157622,0.08854037523269653
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52854784,1789905679.415083,0.08711180090904236
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52854784,1789905689.4150019,0.08658385276794434
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52871168,1789905699.4155636,0.08673913031816483
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52871168,1789905709.4145904,0.08779503405094147
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52887552,1789905719.4138157,0.08779503405094147
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52887552,1789905729.4148474,0.08708074688911438
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52903936,1789905739.4147842,0.08708074688911438
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52903936,1789905749.4147294,0.08571428805589676
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52920320,1789905759.4138677,0.08493788540363312
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52936704,1789905769.415864,0.08493788540363312
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52936704,1789905779.4136367,0.0838509351015091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52953088,1789905789.4146168,0.08260869234800339
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52953088,1789905799.4162207,0.08065217733383179
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52969472,1789905809.41642,0.08065217733383179
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52969472,1789905819.4150934,0.08229813724756241
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52985856,1789905829.4153388,0.08229813724756241
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,52985856,1789905839.4143322,0.08400621265172958
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53002240,1789905849.4144728,0.08360248804092407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53018624,1789905859.4156957,0.08360248804092407
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53018624,1789905869.4148345,0.0841304361820221
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53035008,1789905879.4157054,0.08462733030319214
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53035008,1789905889.413619,0.08316770195960999
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53051392,1789905899.4147587,0.08251553028821945
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53051392,1789905909.413898,0.08462733030319214
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53067776,1789905919.414795,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53067776,1789905929.4148817,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53084160,1789905939.4154139,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53084160,1789905949.4138083,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53100544,1789905959.4137623,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53100544,1789905969.4145677,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53116928,1789905979.4143498,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53133312,1789905989.4147174,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53133312,1789905999.4149199,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53149696,1789906009.4149537,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53149696,1789906019.415083,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53166080,1789906029.4148672,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53166080,1789906039.4149835,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53182464,1789906049.4150405,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53182464,1789906059.415122,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53198848,1789906069.4147882,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53198848,1789906079.4130878,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53215232,1789906089.4149334,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53215232,1789906099.4156623,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53231616,1789906109.4145148,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53231616,1789906119.414539,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53248000,1789906129.4144342,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53264384,1789906139.4157116,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53264384,1789906149.4141703,0.08543477952480316
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53280768,1789906159.415642,0.08574534207582474
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53280768,1789906169.4139602,0.08574534207582474
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,53297152,1789906179.4145925,0.08444099128246307
