tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57229312,1789904846.558869,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57245696,1789904856.5590243,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57262080,1789904866.5604062,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57262080,1789904876.5588949,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57278464,1789904886.561762,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57278464,1789904896.5595636,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57294848,1789904906.560938,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57311232,1789904916.5591936,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57311232,1789904926.5610905,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57327616,1789904936.5613475,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57327616,1789904946.5586815,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57344000,1789904956.5602791,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57344000,1789904966.5587513,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57360384,1789904976.5586696,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57376768,1789904986.559892,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57376768,1789904996.5587606,0.10409937798976898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57393152,1789905006.5599463,0.10543478280305862
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57393152,1789905016.5586734,0.10593167692422867
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57409536,1789905026.5605938,0.10593167692422867
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57409536,1789905036.558902,0.10729813575744629
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57425920,1789905046.560739,0.10729813575744629
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57442304,1789905056.5588374,0.10729813575744629
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57442304,1789905066.5594456,0.10729813575744629
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57458688,1789905076.558659,0.10875776410102844
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57458688,1789905086.5588083,0.10940993577241898
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57475072,1789905096.5601718,0.11204969137907028
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57491456,1789905106.5587833,0.11204969137907028
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57491456,1789905116.5585992,0.11204969137907028
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57507840,1789905126.5587032,0.11251553148031235
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57507840,1789905136.559675,0.11590062081813812
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57524224,1789905146.5607505,0.11701863259077072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57524224,1789905156.558622,0.11776397377252579
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57540608,1789905166.5601673,0.11975155025720596
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57556992,1789905176.5617101,0.11993788927793503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57556992,1789905186.55883,0.12142857164144516
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57573376,1789905196.5608597,0.12257763743400574
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57573376,1789905206.5589828,0.1236024871468544
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57589760,1789905216.5610673,0.12400621175765991
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57589760,1789905226.5591578,0.12614907324314117
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57606144,1789905236.5606592,0.12714286148548126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57622528,1789905246.5606365,0.12714286148548126
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57622528,1789905256.55869,0.13021738827228546
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57638912,1789905266.558543,0.12928570806980133
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57638912,1789905276.558772,0.13027949631214142
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57655296,1789905286.5611908,0.13040372729301453
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57655296,1789905296.5594447,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57671680,1789905306.5587656,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57688064,1789905316.5599375,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57688064,1789905326.5592237,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57704448,1789905336.5600016,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57704448,1789905346.558941,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57720832,1789905356.5612907,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57737216,1789905366.560211,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57737216,1789905376.5591698,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57753600,1789905386.559605,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57753600,1789905396.5587418,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57769984,1789905406.560792,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57786368,1789905416.561145,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57786368,1789905426.5609763,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57802752,1789905436.5607984,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57802752,1789905446.5589335,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57819136,1789905456.5585809,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57819136,1789905466.5588074,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57835520,1789905476.5601437,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57851904,1789905486.5590005,0.13291925191879272
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57851904,1789905496.5587254,0.13080745935440063
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57868288,1789905506.5602622,0.1309937834739685
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57868288,1789905516.5589755,0.1309937834739685
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57884672,1789905526.5591648,0.1325465887784958
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57901056,1789905536.5592458,0.1325465887784958
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57901056,1789905546.5603225,0.1325465887784958
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57917440,1789905556.5610902,0.1326708048582077
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57917440,1789905566.5590105,0.13223601877689362
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57933824,1789905576.5599756,0.1328260898590088
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57933824,1789905586.5589674,0.1328260898590088
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57950208,1789905596.5608015,0.1328260898590088
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57966592,1789905606.561728,0.1328260898590088
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57966592,1789905616.5586393,0.1315528005361557
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57982976,1789905626.5594852,0.1318323016166687
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57982976,1789905636.5590448,0.13217391073703766
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57999360,1789905646.5610554,0.13024844229221344
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,57999360,1789905656.5595627,0.1281987577676773
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58015744,1789905666.5606964,0.12869565188884735
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58032128,1789905676.558966,0.12885093688964844
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58032128,1789905686.5603595,0.1297515481710434
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58048512,1789905696.5590196,0.12649068236351013
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58048512,1789905706.5590267,0.12608695030212402
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58064896,1789905716.5589957,0.12649068236351013
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58064896,1789905726.5597858,0.12602484226226807
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58081280,1789905736.5596638,0.1251242309808731
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58097664,1789905746.5597684,0.12086956202983856
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58097664,1789905756.559959,0.11878882348537445
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58114048,1789905766.5604253,0.11782608926296234
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58114048,1789905776.5591736,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58130432,1789905786.5610123,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58146816,1789905796.5608623,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58146816,1789905806.559298,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58163200,1789905816.5609236,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58163200,1789905826.5586872,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58179584,1789905836.5603886,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58179584,1789905846.5587807,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58195968,1789905856.560992,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58212352,1789905866.5608394,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58212352,1789905876.5589097,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58228736,1789905886.5593643,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58228736,1789905896.5592132,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58245120,1789905906.5605872,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58261504,1789905916.5619154,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58261504,1789905926.56174,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58277888,1789905936.5610025,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58277888,1789905946.5588915,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58294272,1789905956.5606523,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58294272,1789905966.558877,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58310656,1789905976.5605035,0.11518633365631104
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58327040,1789905986.560756,0.1170496866106987
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58327040,1789905996.558867,0.1170496866106987
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58343424,1789906006.5589325,0.11773291975259781
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58343424,1789906016.5590675,0.11773291975259781
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58359808,1789906026.5611475,0.11773291975259781
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58359808,1789906036.5586805,0.11773291975259781
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58376192,1789906046.5602252,0.11810559034347534
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58392576,1789906056.5610378,0.11624223738908768
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58392576,1789906066.55893,0.11611801385879517
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58408960,1789906076.5600297,0.11611801385879517
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58408960,1789906086.5591292,0.11611801385879517
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58425344,1789906096.559338,0.11670807749032974
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58441728,1789906106.5585425,0.11642856895923615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58441728,1789906116.5602872,0.11714285612106323
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58458112,1789906126.5594156,0.11729813367128372
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58458112,1789906136.5589645,0.11934782564640045
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58474496,1789906146.561661,0.1187267079949379
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58474496,1789906156.5587285,0.1187267079949379
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58490880,1789906166.5595548,0.11723602563142776
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58507264,1789906176.561999,0.11767080426216125
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58507264,1789906186.5602112,0.11574534326791763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58523648,1789906196.5614023,0.11462733149528503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58523648,1789906206.5586379,0.11447204649448395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58540032,1789906216.5606651,0.11447204649448395
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58540032,1789906226.5606472,0.11267080903053284
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58556416,1789906236.5609343,0.11332298070192337
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58556416,1789906246.5608532,0.11465838551521301
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58572800,1789906256.5588255,0.11239130795001984
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58589184,1789906266.5615895,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58589184,1789906276.559223,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58605568,1789906286.5599208,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58605568,1789906296.5598533,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58621952,1789906306.5612078,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58638336,1789906316.5612676,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58638336,1789906326.5597334,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58654720,1789906336.5614424,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58654720,1789906346.5599034,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58671104,1789906356.5610251,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58687488,1789906366.5618422,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58687488,1789906376.5610461,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58703872,1789906386.5602841,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58703872,1789906396.5594537,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58720256,1789906406.5605378,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58720256,1789906416.5596616,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58736640,1789906426.5620482,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58753024,1789906436.5615847,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58753024,1789906446.5603416,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58769408,1789906456.562045,0.1116149052977562
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58769408,1789906466.5597794,0.11326087266206741
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58785792,1789906476.561134,0.11335403472185135
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58785792,1789906486.561366,0.11335403472185135
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58802176,1789906496.5614665,0.11372670531272888
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58818560,1789906506.561098,0.11372670531272888
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58818560,1789906516.5588088,0.11372670531272888
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58834944,1789906526.5593107,0.11372670531272888
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58834944,1789906536.5587702,0.11208074539899826
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58851328,1789906546.5586545,0.11192546784877777
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58867712,1789906556.560203,0.1113354042172432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58867712,1789906566.5587964,0.1113354042172432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58884096,1789906576.5588956,0.1113354042172432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58884096,1789906586.561266,0.11295031011104584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58900480,1789906596.5588439,0.11490683257579803
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58900480,1789906606.5589747,0.11416149139404297
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58916864,1789906616.5585315,0.11459627002477646
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58933248,1789906626.5603385,0.11568322777748108
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58933248,1789906636.5590267,0.11763975024223328
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58949632,1789906646.559443,0.11701863259077072
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58949632,1789906656.5587125,0.11798136681318283
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58966016,1789906666.5598488,0.11922360211610794
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58982400,1789906676.5585365,0.12037266790866852
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58982400,1789906686.5610452,0.12214285880327225
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58998784,1789906696.561784,0.12217391282320023
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58998784,1789906706.558917,0.12186335772275925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59015168,1789906716.5596578,0.12189441174268723
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59015168,1789906726.5595984,0.12102484703063965
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59031552,1789906736.5613892,0.11978261172771454
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59031552,1789906746.5590606,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59047936,1789906756.5589426,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59064320,1789906766.560308,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59064320,1789906776.559965,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59080704,1789906786.5606086,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59097088,1789906796.6141844,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59097088,1789906806.5602791,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59113472,1789906816.5590212,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59113472,1789906826.5589807,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59129856,1789906836.5588226,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59129856,1789906846.5589707,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59146240,1789906856.5590196,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59162624,1789906866.5589933,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59162624,1789906876.5592978,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59179008,1789906886.5589397,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59179008,1789906896.5590887,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59195392,1789906906.5605056,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59211776,1789906916.5588675,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59211776,1789906926.5602083,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59228160,1789906936.5603433,0.12279503047466278
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59228160,1789906946.558767,0.1220807433128357
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59244544,1789906956.5599117,0.12242235988378525
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59244544,1789906966.5593345,0.12242235988378525
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59260928,1789906976.560274,0.12254658341407776
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59277312,1789906986.5611682,0.12254658341407776
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59277312,1789906996.5585644,0.12254658341407776
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59293696,1789907006.5606742,0.12254658341407776
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59293696,1789907016.5585074,0.12347826361656189
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59310080,1789907026.5617049,0.12447205185890198
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59326464,1789907036.559952,0.12434782832860947
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59326464,1789907046.5590134,0.12434782832860947
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59342848,1789907056.5607038,0.12434782832860947
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59342848,1789907066.5593464,0.12692546844482422
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59359232,1789907076.5595927,0.12574534118175507
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59359232,1789907086.559498,0.12559005618095398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59375616,1789907096.5594482,0.1281987577676773
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59392000,1789907106.5613918,0.12993788719177246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59392000,1789907116.5588593,0.1303105652332306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59408384,1789907126.5601885,0.13052794337272644
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59408384,1789907136.5597773,0.13124223053455353
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59424768,1789907146.5592709,0.1305900663137436
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59424768,1789907156.558945,0.13608695566654205
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59441152,1789907166.5603607,0.13711179792881012
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59457536,1789907176.5614276,0.1383850872516632
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59457536,1789907186.5588841,0.13801242411136627
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59473920,1789907196.5608838,0.13888198137283325
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59473920,1789907206.5587792,0.13996894657611847
