tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17940480,1789863617.1602058,0.1346789002418518
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17940480,1789863627.1603808,0.1346789002418518
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17956864,1789863637.160604,0.13718654215335846
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17973248,1789863647.1616313,0.13636085391044617
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17973248,1789863657.1608207,0.13978593051433563
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17989632,1789863667.1599615,0.1374923586845398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,17989632,1789863677.1589918,0.1374923586845398
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18006016,1789863687.1601808,0.1362079530954361
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18006016,1789863697.1579127,0.13899081945419312
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18022400,1789863707.158415,0.13776758313179016
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18038784,1789863717.1606781,0.13547401130199432
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18038784,1789863727.1577332,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18055168,1789863737.1610472,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18055168,1789863747.1600604,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18071552,1789863757.160209,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18071552,1789863767.160022,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18087936,1789863777.1592872,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18104320,1789863787.1601706,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18104320,1789863797.1595578,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18120704,1789863807.1581166,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18120704,1789863817.1593585,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18137088,1789863827.1599133,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18137088,1789863837.159265,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18153472,1789863847.1592283,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18169856,1789863857.1602433,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18169856,1789863867.159448,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18186240,1789863877.1605937,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18186240,1789863887.1614823,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18202624,1789863897.1615896,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18202624,1789863907.1576986,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18219008,1789863917.1577387,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18235392,1789863927.1602933,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18235392,1789863937.1603038,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18251776,1789863947.1594346,0.1342201828956604
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18251776,1789863957.1575415,0.13556574285030365
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18268160,1789863967.1612098,0.13477064669132233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18268160,1789863977.1589,0.13477064669132233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18284544,1789863987.1577244,0.13477064669132233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18300928,1789863997.1615796,0.13477064669132233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18300928,1789864007.157887,0.13477064669132233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18317312,1789864017.160864,0.13498471677303314
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18317312,1789864027.1580706,0.1367889940738678
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18333696,1789864037.157872,0.13685014843940735
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18350080,1789864047.160115,0.13685014843940735
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18350080,1789864057.1576366,0.13685014843940735
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18366464,1789864067.1601634,0.13333334028720856
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18366464,1789864077.157833,0.12785932421684265
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18382848,1789864087.164057,0.12785932421684265
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18382848,1789864097.159493,0.13051988184452057
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18399232,1789864107.1587195,0.12993884086608887
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18399232,1789864117.1593823,0.13113150000572205
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18415616,1789864127.1581168,0.1304892897605896
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18432000,1789864137.162959,0.129541277885437
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18432000,1789864147.1608033,0.12773700058460236
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18448384,1789864157.1609318,0.1286238580942154
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18448384,1789864167.1595607,0.1286238580942154
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18464768,1789864177.1601121,0.12770642340183258
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18481152,1789864187.1608264,0.13070335984230042
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18481152,1789864197.159455,0.12911315262317657
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18497536,1789864207.160463,0.12853211164474487
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18497536,1789864217.158368,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18513920,1789864227.159873,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18513920,1789864237.160439,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18530304,1789864247.1592245,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18546688,1789864257.1599033,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18546688,1789864267.1583571,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18563072,1789864277.16051,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18563072,1789864287.1577652,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18579456,1789864297.1610844,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18579456,1789864307.160034,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18595840,1789864317.1585908,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18612224,1789864327.1603808,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18612224,1789864337.1592615,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18628608,1789864347.1598952,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18628608,1789864357.15811,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18644992,1789864367.1621065,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18644992,1789864377.1580577,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18661376,1789864387.1591258,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18677760,1789864397.161414,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18677760,1789864407.1583314,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18694144,1789864417.1607187,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18694144,1789864427.1582062,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18710528,1789864437.1597345,0.12590214610099792
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18710528,1789864447.1645536,0.12434250861406326
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18726912,1789864457.1586065,0.12443424761295319
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18743296,1789864467.1649797,0.12443424761295319
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18743296,1789864477.1594257,0.12443424761295319
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18759680,1789864487.166145,0.12443424761295319
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18759680,1789864497.162775,0.12443424761295319
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18776064,1789864507.1594293,0.12495412677526474
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18776064,1789864517.1611066,0.12174312025308609
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18792448,1789864527.159278,0.12082568556070328
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18808832,1789864537.1599746,0.12082568556070328
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18808832,1789864547.157418,0.12082568556070328
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18825216,1789864557.1603203,0.12125382572412491
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18825216,1789864567.159332,0.12174312025308609
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18841600,1789864577.1607547,0.12174312025308609
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18841600,1789864587.1581593,0.12330275028944016
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18857984,1789864597.1580813,0.12339449673891068
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18874368,1789864607.164816,0.12269113212823868
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18874368,1789864617.1586986,0.12400611490011215
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18890752,1789864627.1606293,0.128165140748024
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18890752,1789864637.1586573,0.1262996941804886
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18907136,1789864647.1604981,0.12327217310667038
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18907136,1789864657.1596396,0.12327217310667038
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18923520,1789864667.1599598,0.12422018498182297
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18939904,1789864677.164795,0.12275229394435883
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18939904,1789864687.1577544,0.12262997031211853
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18956288,1789864697.1609352,0.12122324109077454
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18956288,1789864707.160474,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18972672,1789864717.1642432,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18989056,1789864727.1603594,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,18989056,1789864737.158271,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19005440,1789864747.1604798,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19005440,1789864757.1585546,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19021824,1789864767.1604881,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19021824,1789864777.1597476,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19038208,1789864787.1612206,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19054592,1789864797.1640408,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19054592,1789864807.1601722,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19070976,1789864817.1597674,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19070976,1789864827.1587508,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19087360,1789864837.1597273,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19087360,1789864847.159475,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19103744,1789864857.1585133,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19120128,1789864867.1602685,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19120128,1789864877.158127,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19136512,1789864887.159939,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19136512,1789864897.1582851,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19152896,1789864907.1605728,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19152896,1789864917.1592238,0.123944953083992
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19169280,1789864927.1584823,0.12204892933368683
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19185664,1789864937.1604986,0.12051987648010254
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19185664,1789864947.1602948,0.12061162292957306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19202048,1789864957.160428,0.12061162292957306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19202048,1789864967.1592546,0.12061162292957306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19218432,1789864977.1605434,0.12061162292957306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19218432,1789864987.1610968,0.12061162292957306
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19234816,1789864997.157931,0.1227828711271286
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19251200,1789865007.1677492,0.1247706413269043
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19251200,1789865017.1597457,0.12379205226898193
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19267584,1789865027.1611958,0.12379205226898193
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19267584,1789865037.1608653,0.12247706204652786
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19283968,1789865047.1609316,0.12409786134958267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19300352,1789865057.1624146,0.12519878149032593
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19300352,1789865067.1582232,0.12519878149032593
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19316736,1789865077.1619105,0.12764525413513184
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19316736,1789865087.1591902,0.12899082899093628
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19333120,1789865097.1601927,0.12899082899093628
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19333120,1789865107.157799,0.12669724225997925
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19349504,1789865117.1595337,0.12409786134958267
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19365888,1789865127.1623614,0.12856268882751465
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19365888,1789865137.158259,0.12868501245975494
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19382272,1789865147.1609635,0.12868501245975494
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19382272,1789865157.1612408,0.12758409976959229
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19398656,1789865167.1604435,0.13033638894557953
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19398656,1789865177.1607249,0.12666666507720947
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19415040,1789865187.161356,0.12113150209188461
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19431424,1789865197.1607234,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19431424,1789865207.1576772,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19447808,1789865217.1602342,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19447808,1789865227.1585956,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19464192,1789865237.1601067,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19464192,1789865247.160338,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19480576,1789865257.1585405,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19496960,1789865267.1620228,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19496960,1789865277.1580503,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19513344,1789865287.1613474,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19513344,1789865297.157939,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19529728,1789865307.1605756,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19529728,1789865317.160161,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19546112,1789865327.1592972,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19562496,1789865337.161703,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19562496,1789865347.159762,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19578880,1789865357.1607277,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19578880,1789865367.1590815,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19595264,1789865377.1604733,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19595264,1789865387.159643,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19611648,1789865397.1596775,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19628032,1789865407.1601436,0.1233639121055603
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19628032,1789865417.1605215,0.12305810302495956
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19644416,1789865427.1607416,0.11874617636203766
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19644416,1789865437.1588044,0.11788991093635559
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19660800,1789865447.1592908,0.11788991093635559
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19660800,1789865457.1598663,0.11788991093635559
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19677184,1789865467.1587932,0.11788991093635559
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19693568,1789865477.1602664,0.11788991093635559
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19693568,1789865487.1606772,0.1189296618103981
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19709952,1789865497.1605148,0.11865443736314774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19709952,1789865507.1594133,0.11865443736314774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19726336,1789865517.157624,0.11865443736314774
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19726336,1789865527.1583667,0.11923547089099884
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19742720,1789865537.15986,0.12027522921562195
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19759104,1789865547.1611264,0.1200917437672615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19759104,1789865557.1597238,0.1200917437672615
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19775488,1789865567.1615078,0.12339449673891068
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19775488,1789865577.1600587,0.12385321408510208
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19791872,1789865587.1599896,0.12385321408510208
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19791872,1789865597.1613576,0.1229052022099495
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19808256,1789865607.1581411,0.12211009114980698
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19824640,1789865617.160681,0.12339449673891068
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19824640,1789865627.1644192,0.12238532304763794
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19841024,1789865637.1601412,0.12238532304763794
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19841024,1789865647.1577747,0.12070336192846298
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19857408,1789865657.1598191,0.11477064341306686
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19873792,1789865667.160635,0.1132110059261322
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19873792,1789865677.159997,0.11162079870700836
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19890176,1789865687.1600692,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19890176,1789865697.1609972,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19906560,1789865707.1613972,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19906560,1789865717.1623154,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19922944,1789865727.1634018,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19939328,1789865737.1617675,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19939328,1789865747.158105,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19955712,1789865757.1609774,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19955712,1789865767.1595013,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19972096,1789865777.1589868,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19972096,1789865787.1594572,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,19988480,1789865797.160155,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20004864,1789865807.1650193,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20004864,1789865817.1604817,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20021248,1789865827.160165,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20021248,1789865837.1582375,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20037632,1789865847.1578782,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20054016,1789865857.1639144,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20054016,1789865867.157753,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20070400,1789865877.1617136,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20070400,1789865887.1583889,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20086784,1789865897.160831,0.1119266077876091
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20086784,1789865907.1595025,0.11400611698627472
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20103168,1789865917.158667,0.11568807065486908
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20103168,1789865927.1592097,0.116238534450531
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20119552,1789865937.159539,0.116238534450531
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20135936,1789865947.1625118,0.116238534450531
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20135936,1789865957.1587262,0.116238534450531
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20152320,1789865967.1609967,0.116238534450531
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20152320,1789865977.1614912,0.1156574934720993
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,20168704,1789865987.161167,0.1132110059261322
