tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65552384,1789912727.1591547,0.11592449247837067
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65552384,1789912737.1571734,0.11592449247837067
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65568768,1789912747.1574812,0.11572641134262085
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65568768,1789912757.1566489,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65585152,1789912767.156368,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65601536,1789912777.160272,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65601536,1789912787.157845,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65617920,1789912797.1589966,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65617920,1789912807.156852,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65634304,1789912817.158428,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65634304,1789912827.156489,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65650688,1789912837.1566536,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65667072,1789912847.158914,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65667072,1789912857.1577063,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65683456,1789912867.1590188,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65683456,1789912877.1567473,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65699840,1789912887.1584558,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65699840,1789912897.1571488,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65716224,1789912907.1566968,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65732608,1789912917.1589894,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65732608,1789912927.1573982,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65748992,1789912937.1585798,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65748992,1789912947.1581316,0.1169455349445343
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65765376,1789912957.1565254,0.11804420500993729
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65765376,1789912967.1568818,0.11804420500993729
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65781760,1789912977.1584923,0.12006433308124542
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65798144,1789912987.15793,0.12006433308124542
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65798144,1789912997.1566062,0.12006433308124542
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65814528,1789913007.1591253,0.12040656059980392
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65814528,1789913017.1584055,0.11930974572896957
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65830912,1789913027.1589634,0.11841756850481033
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65830912,1789913037.1588726,0.11841756850481033
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65847296,1789913047.1588612,0.11841756850481033
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65863680,1789913057.1592686,0.12035190314054489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65863680,1789913067.1574104,0.12035190314054489
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65880064,1789913077.1573339,0.11940828710794449
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65880064,1789913087.156551,0.11940828710794449
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65896448,1789913097.1592674,0.11940828710794449
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65896448,1789913107.1568565,0.12116439640522003
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65912832,1789913117.1580217,0.12224219739437103
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65912832,1789913127.1586626,0.12224219739437103
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65929216,1789913137.1567662,0.1227952092885971
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65945600,1789913147.1588657,0.1228812038898468
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65945600,1789913157.1566846,0.12457774579524994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65961984,1789913167.1586502,0.12543576955795288
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65961984,1789913177.1572635,0.12497909367084503
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65978368,1789913187.1564808,0.12446039915084839
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65978368,1789913197.1562767,0.12263523787260056
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65994752,1789913207.1569035,0.12191972881555557
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,65994752,1789913217.157144,0.1204894408583641
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66011136,1789913227.156622,0.12157751619815826
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66027520,1789913237.1587515,0.12285693734884262
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66027520,1789913247.1572273,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66043904,1789913257.1585562,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66043904,1789913267.1568696,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66060288,1789913277.157042,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66076672,1789913287.1597147,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66076672,1789913297.1565459,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66093056,1789913307.1586654,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66093056,1789913317.1570845,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66109440,1789913327.16002,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66125824,1789913337.1587527,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66125824,1789913347.156036,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66142208,1789913357.159011,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66142208,1789913367.1570258,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66158592,1789913377.1583345,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66158592,1789913387.1565084,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66174976,1789913397.159228,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66174976,1789913407.1570356,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66191360,1789913417.1568358,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66207744,1789913427.1591303,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66207744,1789913437.1570122,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66224128,1789913447.159071,0.12258250266313553
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66224128,1789913457.1566198,0.12103696912527084
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66240512,1789913467.1600082,0.12154591828584671
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66240512,1789913477.1564565,0.12212327867746353
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66256896,1789913487.156231,0.12212327867746353
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66256896,1789913497.1564755,0.12212327867746353
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66273280,1789913507.156899,0.12234309315681458
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66289664,1789913517.1586697,0.12324755638837814
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66289664,1789913527.15638,0.12355176359415054
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66306048,1789913537.1586285,0.12355176359415054
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66306048,1789913547.157378,0.12355176359415054
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66322432,1789913557.1575115,0.12324541062116623
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66338816,1789913567.1602104,0.12324541062116623
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66338816,1789913577.1565435,0.12451042234897614
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66355200,1789913587.1596923,0.12451042234897614
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66355200,1789913597.1564877,0.12221454083919525
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66371584,1789913607.1585922,0.12228705734014511
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66371584,1789913617.156538,0.12259741872549057
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66387968,1789913627.1593904,0.12259741872549057
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66387968,1789913637.1563778,0.12030179798603058
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66404352,1789913647.1566029,0.12030179798603058
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66404352,1789913657.1564524,0.12185278534889221
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66420736,1789913667.1567383,0.12123116850852966
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66437120,1789913677.1590784,0.12224039435386658
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66437120,1789913687.1567938,0.1196117177605629
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66453504,1789913697.159616,0.12193316221237183
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66453504,1789913707.158291,0.12193316221237183
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66469888,1789913717.15856,0.12161289155483246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66469888,1789913727.1653347,0.12161289155483246
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66486272,1789913737.1596134,0.12095165997743607
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66502656,1789913747.1588213,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66502656,1789913757.1566608,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66519040,1789913767.159315,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66519040,1789913777.1570156,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66535424,1789913787.159029,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66551808,1789913797.1592607,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66551808,1789913807.1575458,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66568192,1789913817.1590126,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66568192,1789913827.1587162,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66584576,1789913837.1587615,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66584576,1789913847.1585755,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66600960,1789913857.1591294,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66600960,1789913867.157403,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66617344,1789913877.1580377,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66633728,1789913887.159492,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66633728,1789913897.159751,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66650112,1789913907.1588244,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66650112,1789913917.158615,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66666496,1789913927.1590068,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66666496,1789913937.1592565,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66682880,1789913947.1563256,0.12023191154003143
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66699264,1789913957.1587942,0.12032751739025116
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66699264,1789913967.1561685,0.11830814927816391
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66715648,1789913977.1586611,0.1185392364859581
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66715648,1789913987.156454,0.1185392364859581
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66732032,1789913997.1595879,0.1185392364859581
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66732032,1789914007.1567523,0.1173693835735321
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66748416,1789914017.1587036,0.1173693835735321
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66764800,1789914027.1711597,0.11768850684165955
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66764800,1789914037.1563084,0.11768850684165955
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66781184,1789914047.1591644,0.11768850684165955
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66781184,1789914057.1568663,0.11981983482837677
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66797568,1789914067.1591694,0.11981983482837677
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66797568,1789914077.1573977,0.12081226706504822
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66813952,1789914087.158918,0.12081226706504822
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66813952,1789914097.156291,0.1212201789021492
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66830336,1789914107.156512,0.120770663022995
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66830336,1789914117.1567914,0.120770663022995
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66846720,1789914127.1567004,0.120770663022995
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66863104,1789914137.1587934,0.12378986179828644
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66863104,1789914147.156621,0.12378986179828644
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66879488,1789914157.1592221,0.12241064012050629
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66879488,1789914167.1585674,0.12307021766901016
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66895872,1789914177.1594071,0.12451908737421036
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66895872,1789914187.1564322,0.1257188320159912
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66912256,1789914197.1573436,0.1272146999835968
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66928640,1789914207.1593103,0.1272146999835968
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66928640,1789914217.1570432,0.1325073540210724
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66945024,1789914227.156539,0.1325073540210724
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66945024,1789914237.1564267,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66961408,1789914247.159063,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66961408,1789914257.1573703,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66977792,1789914267.1579769,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66994176,1789914277.159962,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,66994176,1789914287.1573968,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67010560,1789914297.1591218,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67010560,1789914307.1565545,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67026944,1789914317.1586566,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67026944,1789914327.1567888,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67043328,1789914337.1580908,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67059712,1789914347.158849,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67059712,1789914357.1596842,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67076096,1789914367.1590774,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67076096,1789914377.1576555,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67092480,1789914387.1587746,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67092480,1789914397.1574883,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67108864,1789914407.1563742,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67125248,1789914417.156978,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67125248,1789914427.1566281,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67141632,1789914437.1565568,0.1324562132358551
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67141632,1789914447.15656,0.13274845480918884
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67158016,1789914457.1579723,0.13365937769412994
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67158016,1789914467.1567113,0.1313817948102951
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67174400,1789914477.1572568,0.1313817948102951
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67174400,1789914487.1564593,0.1313817948102951
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67190784,1789914497.1576846,0.1320095658302307
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67207168,1789914507.1580613,0.13058523833751678
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67207168,1789914517.1591747,0.1309318244457245
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67223552,1789914527.1595063,0.1309318244457245
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67223552,1789914537.1576352,0.1309318244457245
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67239936,1789914547.158886,0.13165569305419922
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67239936,1789914557.1570113,0.13278764486312866
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67256320,1789914567.1565976,0.13199588656425476
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67256320,1789914577.157667,0.13199588656425476
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67272704,1789914587.156675,0.13199588656425476
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67289088,1789914597.1567948,0.13132323324680328
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67289088,1789914607.1562219,0.13191938400268555
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67305472,1789914617.158934,0.13191938400268555
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67305472,1789914627.1562335,0.13238322734832764
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67321856,1789914637.1565368,0.13115184009075165
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67321856,1789914647.157169,0.13170015811920166
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67338240,1789914657.1565459,0.13519985973834991
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67354624,1789914667.1588807,0.13502059876918793
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67354624,1789914677.1566813,0.13372838497161865
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67371008,1789914687.159337,0.13401231169700623
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67371008,1789914697.1578195,0.129457026720047
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67387392,1789914707.1582646,0.1281297504901886
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67387392,1789914717.1590042,0.12949173152446747
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67403776,1789914727.15906,0.12867459654808044
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67403776,1789914737.1585062,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67420160,1789914747.1566818,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67436544,1789914757.1587484,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67436544,1789914767.1568727,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67452928,1789914777.158548,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67452928,1789914787.1573951,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67469312,1789914797.1585584,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67485696,1789914807.1586866,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67485696,1789914817.1569762,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67502080,1789914827.1572075,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67502080,1789914837.1565866,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67518464,1789914847.1593206,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67518464,1789914857.1567602,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67534848,1789914867.156929,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67551232,1789914877.1590674,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67551232,1789914887.1563888,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67567616,1789914897.1588585,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67567616,1789914907.1569204,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67584000,1789914917.159026,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67584000,1789914927.156355,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67600384,1789914937.1565876,0.12848521769046783
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67616768,1789914947.1589143,0.1285363733768463
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67616768,1789914957.1578429,0.1294458955526352
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67633152,1789914967.1577725,0.12820564210414886
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67633152,1789914977.1578867,0.12820564210414886
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67649536,1789914987.1588814,0.12820564210414886
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67649536,1789914997.1583507,0.1273721307516098
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67665920,1789915007.1588414,0.1289815455675125
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67665920,1789915017.1587737,0.1259717047214508
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67682304,1789915027.1579862,0.1259717047214508
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67698688,1789915037.1587439,0.1259717047214508
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67698688,1789915047.1583962,0.12418198585510254
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67715072,1789915057.1595383,0.12418198585510254
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67715072,1789915067.1580777,0.12235505133867264
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67731456,1789915077.159309,0.12235505133867264
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67731456,1789915087.1563928,0.12166410684585571
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67747840,1789915097.1583915,0.12148670852184296
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67764224,1789915107.1587682,0.12321583926677704
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67764224,1789915117.1565769,0.12321583926677704
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67780608,1789915127.1590035,0.11616730690002441
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_auc,67780608,1789915137.1591592,0.11616730690002441
