tag,step,wall_time,value
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58605568,1789904965.3037405,0.027135677635669708
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58621952,1789904975.3074772,0.027035176753997803
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58621952,1789904985.3052635,0.02718592993915081
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58638336,1789904995.3059366,0.027537688612937927
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58638336,1789905005.3038492,0.027537688612937927
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58654720,1789905015.303893,0.027638191357254982
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58671104,1789905025.3038483,0.027738694101572037
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58671104,1789905035.304431,0.02738693542778492
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58687488,1789905045.3038921,0.02738693542778492
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58687488,1789905055.3033168,0.02718592993915081
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58703872,1789905065.3047912,0.027035176753997803
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58703872,1789905075.303738,0.0269849244505167
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58720256,1789905085.3030152,0.027236180379986763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58720256,1789905095.303529,0.0269849244505167
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58736640,1789905105.305562,0.026934674009680748
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58753024,1789905115.3037136,0.027236180379986763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58753024,1789905125.3035543,0.027236180379986763
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58769408,1789905135.303804,0.026683416217565536
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58769408,1789905145.3039296,0.026834171265363693
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58785792,1789905155.3050191,0.02673366852104664
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58785792,1789905165.3048074,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58802176,1789905175.3052099,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58818560,1789905185.304825,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58818560,1789905195.3050218,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58834944,1789905205.3037663,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58834944,1789905215.3038394,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58851328,1789905225.303614,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58851328,1789905235.303794,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58867712,1789905245.3053834,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58867712,1789905255.30396,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58884096,1789905265.3064818,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58900480,1789905275.3036618,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58900480,1789905285.3043323,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58916864,1789905295.3050613,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58916864,1789905305.303311,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58933248,1789905315.3045676,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58949632,1789905325.305377,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58949632,1789905335.3038778,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58966016,1789905345.303885,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58966016,1789905355.3034663,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58982400,1789905365.3032737,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58982400,1789905375.3028386,0.02658291533589363
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,58998784,1789905385.3057797,0.02658291533589363
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59015168,1789905395.307533,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59015168,1789905405.3054326,0.026633165776729584
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59031552,1789905415.3059454,0.026884421706199646
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59031552,1789905425.303296,0.026884421706199646
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59047936,1789905435.3062727,0.026884421706199646
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59047936,1789905445.303658,0.026884421706199646
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59064320,1789905455.3051195,0.026884421706199646
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59080704,1789905465.30618,0.026683416217565536
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59080704,1789905475.304484,0.026683416217565536
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59097088,1789905485.307055,0.02653266303241253
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59097088,1789905495.3037019,0.026482412591576576
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59113472,1789905505.3061752,0.026482412591576576
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59129856,1789905515.3064797,0.026482412591576576
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59129856,1789905525.3073626,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59146240,1789905535.3064933,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59146240,1789905545.3044567,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59162624,1789905555.305713,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59162624,1789905565.3038075,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59179008,1789905575.3046918,0.026080401614308357
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59195392,1789905585.306525,0.026080401614308357
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59195392,1789905595.30615,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59211776,1789905605.3052876,0.02633165754377842
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59211776,1789905615.3044224,0.02633165754377842
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59228160,1789905625.3043795,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59228160,1789905635.3037703,0.02552763745188713
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59244544,1789905645.3047585,0.025829145684838295
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59244544,1789905655.3042114,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59260928,1789905665.3049903,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59277312,1789905675.3055434,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59277312,1789905685.3051808,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59293696,1789905695.305671,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59293696,1789905705.3041632,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59310080,1789905715.3034148,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59310080,1789905725.3038056,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59326464,1789905735.3053536,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59342848,1789905745.306803,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59342848,1789905755.3066313,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59359232,1789905765.306841,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59359232,1789905775.303543,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59375616,1789905785.3035054,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59392000,1789905795.3061235,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59392000,1789905805.307162,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59408384,1789905815.3075757,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59408384,1789905825.3054256,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59424768,1789905835.3057332,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59424768,1789905845.3030388,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59441152,1789905855.3053327,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59457536,1789905865.3058696,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59457536,1789905875.3035305,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59473920,1789905885.3078508,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59473920,1789905895.3038218,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59490304,1789905905.3059814,0.02572864294052124
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59490304,1789905915.3054173,0.02572864294052124
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59506688,1789905925.3045473,0.02572864294052124
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59523072,1789905935.3047626,0.02572864294052124
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59523072,1789905945.3056612,0.02572864294052124
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59539456,1789905955.3059788,0.025628140196204185
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59539456,1789905965.310655,0.025628140196204185
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59555840,1789905975.3056612,0.025678392499685287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59555840,1789905985.304768,0.025879396125674248
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59572224,1789905995.3057096,0.025778895244002342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59588608,1789906005.3047614,0.025778895244002342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59588608,1789906015.303575,0.025979898869991302
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59604992,1789906025.3060017,0.025979898869991302
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59604992,1789906035.3034642,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59621376,1789906045.304965,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59621376,1789906055.304273,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59637760,1789906065.3054276,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59654144,1789906075.3058527,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59654144,1789906085.3031132,0.026030151173472404
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59670528,1789906095.3057964,0.025778895244002342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59670528,1789906105.3030846,0.025778895244002342
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59686912,1789906115.305286,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59686912,1789906125.3032687,0.026231156662106514
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59703296,1789906135.304331,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59719680,1789906145.3061452,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59719680,1789906155.3033757,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59736064,1789906165.3062146,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59736064,1789906175.3045435,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59752448,1789906185.3045616,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59752448,1789906195.3042846,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59768832,1789906205.3067763,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59768832,1789906215.3043485,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59785216,1789906225.3042395,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59801600,1789906235.3049576,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59801600,1789906245.3054948,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59817984,1789906255.3077533,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59817984,1789906265.3037083,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59834368,1789906275.3039844,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59834368,1789906285.3043647,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59850752,1789906295.3052645,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59867136,1789906305.3060644,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59867136,1789906315.3044136,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59883520,1789906325.304941,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59899904,1789906335.3047543,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59899904,1789906345.3046777,0.026180904358625412
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59916288,1789906355.3034506,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59916288,1789906365.3037543,0.02613065391778946
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59932672,1789906375.305305,0.026231156662106514
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59932672,1789906385.3035102,0.026231156662106514
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59949056,1789906395.3061962,0.025979898869991302
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59949056,1789906405.3048902,0.025979898869991302
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59965440,1789906415.3033478,0.025979898869991302
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59981824,1789906425.3066547,0.025979898869991302
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59981824,1789906435.303868,0.025979898869991302
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59998208,1789906445.3072672,0.02572864294052124
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,59998208,1789906455.3039703,0.02572864294052124
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60014592,1789906465.3075476,0.025628140196204185
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60030976,1789906475.3063421,0.02572864294052124
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60030976,1789906485.3046587,0.025577889755368233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60047360,1789906495.3059764,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60047360,1789906505.3044138,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60063744,1789906515.3056366,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60063744,1789906525.303695,0.025577889755368233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60080128,1789906535.3053842,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60080128,1789906545.3038287,0.02532663382589817
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60096512,1789906555.30348,0.02512562833726406
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60112896,1789906565.3055806,0.02512562833726406
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60112896,1789906575.3035831,0.024824120104312897
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60129280,1789906585.304031,0.024874372407794
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60129280,1789906595.3048687,0.025175878778100014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60145664,1789906605.3041925,0.025175878778100014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60145664,1789906615.3043044,0.025175878778100014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60162048,1789906625.305687,0.02467336691915989
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60178432,1789906635.3077135,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60178432,1789906645.3038762,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60194816,1789906655.306124,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60194816,1789906665.3037019,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60211200,1789906675.3064296,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60211200,1789906685.3040686,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60227584,1789906695.3085968,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60243968,1789906705.3064642,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60243968,1789906715.3033137,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60260352,1789906725.304848,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60260352,1789906735.303969,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60276736,1789906745.3054838,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60276736,1789906755.3070087,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60293120,1789906765.3050072,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60309504,1789906775.345514,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60309504,1789906785.3041685,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60325888,1789906795.3077054,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60325888,1789906805.3045259,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60342272,1789906815.3066902,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60342272,1789906825.3038807,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60358656,1789906835.3055675,0.024773869663476944
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60375040,1789906845.3156643,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60375040,1789906855.3032944,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60391424,1789906865.305807,0.025376884266734123
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60391424,1789906875.3035827,0.025376884266734123
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60407808,1789906885.3061044,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60407808,1789906895.3037338,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60424192,1789906905.3058622,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60440576,1789906915.3036504,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60440576,1789906925.3045573,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60456960,1789906935.3066678,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60456960,1789906945.307404,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60473344,1789906955.306212,0.02552763745188713
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60473344,1789906965.3037863,0.025376884266734123
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60489728,1789906975.3058918,0.025427136570215225
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60489728,1789906985.3067827,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60506112,1789906995.3037775,0.02572864294052124
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60522496,1789907005.304998,0.025577889755368233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60522496,1789907015.3037946,0.025577889755368233
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60538880,1789907025.3061655,0.02527638152241707
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60538880,1789907035.3035152,0.025025125592947006
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60555264,1789907045.3060188,0.02512562833726406
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60555264,1789907055.3035893,0.024824120104312897
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60571648,1789907065.3064525,0.025175878778100014
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60588032,1789907075.3059676,0.02532663382589817
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60588032,1789907085.3041325,0.025628140196204185
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60604416,1789907095.3068771,0.025628140196204185
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60604416,1789907105.305859,0.025678392499685287
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60620800,1789907115.3050234,0.02592964842915535
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60620800,1789907125.3045163,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60637184,1789907135.3084228,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60653568,1789907145.306049,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60653568,1789907155.305092,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60669952,1789907165.3054802,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60669952,1789907175.3050504,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60686336,1789907185.3056982,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60686336,1789907195.3069563,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60702720,1789907205.3050678,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60702720,1789907215.3036528,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60719104,1789907225.3045163,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60735488,1789907235.3069406,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60735488,1789907245.305521,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60751872,1789907255.3073103,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60751872,1789907265.3041244,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60768256,1789907275.305594,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60768256,1789907285.305256,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60784640,1789907295.3037744,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60801024,1789907305.3062103,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60801024,1789907315.303768,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60817408,1789907325.3066256,0.025477387011051178
policy_stats/avg_z_00_corridor_geometry_noreward_accessible_coverage_fraction,60817408,1789907335.30504,0.025477387011051178
